4448,0.931933842239
4449,0.932569974555
4456,0.937022900763
4457,0.937659033079
4458,0.938295165394
4459,0.93893129771
4462,0.940839694656
4463,0.941475826972
4478,0.949745547074
4479,0.950381679389
4482,0.952290076336
4483,0.952926208651
4494,0.959923664122
4495,0.960559796438
4498,0.962468193384
4499,0.9631043257
4500,0.963740458015
4501,0.964376590331
4502,0.965012722646
4503,0.965648854962
4504,0.966284987277
4505,0.966921119593
4506,0.967557251908
4507,0.968193384224
4510,0.97010178117
4511,0.970737913486
4514,0.972646310433
4515,0.973282442748
4516,0.973918575064
4517,0.974554707379
4524,0.979007633588
4525,0.979643765903
4530,0.982824427481
4531,0.983460559796
4532,0.984096692112
4533,0.984732824427
4536,0.985368956743
4537,0.986005089059
4538,0.986641221374
4539,0.98727735369
4540,0.987913486005
4541,0.988549618321
4542,0.989185750636
4543,0.989821882952
4546,0.991730279898
4547,0.992366412214
4556,0.579427083333
4557,0.579861111111
4558,0.580295138889
4559,0.580729166667
4560,0.581163194444
4561,0.581597222222
4566,0.583767361111
4567,0.584201388889
4568,0.584635416667
4569,0.585069444444
4570,0.585503472222
4571,0.5859375
4572,0.586371527778
4573,0.586805555556
4586,0.592447916667
4587,0.592881944444
4590,0.594184027778
4591,0.594618055556
4592,0.595052083333
4593,0.595486111111
4602,0.599392361111
4603,0.599826388889
4620,0.607204861111
4621,0.607638888889
4622,0.608072916667
4623,0.608506944444
4628,0.609809027778
4629,0.610243055556
4634,0.612413194444
4635,0.612847222222
4644,0.616753472222
4645,0.6171875
4646,0.617621527778
4647,0.618055555556
4648,0.618489583333
4649,0.618923611111
4656,0.62109375
4657,0.621527777778
4658,0.621961805556
4659,0.622395833333
4662,0.623697916667
4663,0.624131944444
4664,0.972383225367
4665,0.972724173202
4666,0.624565972222
4667,0.625
4670,0.626302083333
4671,0.626736111111
4678,0.629774305556
4679,0.630208333333
4692,0.635850694444
4693,0.636284722222
4708,0.641059027778
4709,0.641493055556
4724,0.973065121036
4725,0.973406068871
4732,0.650607638889
4733,0.651041666667
4734,0.651475694444
4735,0.651909722222
4750,0.658420138889
4751,0.658854166667
4758,0.661892361111
4759,0.662326388889
4760,0.662760416667
4761,0.663194444444
4764,0.664496527778
4765,0.664930555556
4770,0.667100694444
4771,0.667534722222
4774,0.668836805556
4775,0.669270833333
4784,0.673177083333
4785,0.673611111111
4792,0.676649305556
4793,0.677083333333
4794,0.677517361111
4795,0.677951388889
4804,0.681857638889
4805,0.682291666667
4808,0.872549019608
4809,0.875
4812,0.684461805556
4813,0.684895833333
4814,0.685329861111
4815,0.685763888889
4830,0.692274305556
4831,0.692708333333
4838,0.695746527778
4839,0.696180555556
4840,0.696614583333
4841,0.697048611111
4844,0.698350694444
4845,0.698784722222
4848,0.700086805556
4849,0.700520833333
4850,0.700954861111
4851,0.701388888889
4858,0.704427083333
4859,0.704861111111
4862,0.706163194444
4863,0.706597222222
4868,0.708767361111
4869,0.709201388889
4872,0.710503472222
4873,0.7109375
4878,0.713107638889
4879,0.713541666667
4892,0.719184027778
4893,0.719618055556
4894,0.720052083333
4895,0.720486111111
4898,0.721788194444
4899,0.722222222222
4900,0.72265625
4901,0.723090277778
4908,0.726128472222
4909,0.7265625
4934,0.737413194444
4935,0.737847222222
4942,0.740885416667
4943,0.741319444444
4944,0.741753472222
4945,0.7421875
4954,0.74609375
4955,0.746527777778
4972,0.75390625
4973,0.754340277778
4976,0.755642361111
4977,0.756076388889
4978,0.756510416667
4979,0.756944444444
4988,0.760850694444
4989,0.761284722222
4998,0.765190972222
4999,0.765625
5000,0.766059027778
5001,0.766493055556
5002,0.766927083333
5003,0.767361111111
5006,0.768663194444
5007,0.769097222222
5008,0.76953125
5009,0.769965277778
5010,0.770399305556
5011,0.770833333333
5020,0.774739583333
5021,0.775173611111
5024,0.776475694444
5025,0.776909722222
5028,0.778211805556
5029,0.778645833333
5030,0.779079861111
5031,0.779513888889
5032,0.779947916667
5033,0.780381944444
5038,0.782552083333
5039,0.782986111111
5040,0.783420138889
5041,0.783854166667
5044,0.78515625
5045,0.785590277778
5048,0.786892361111
5049,0.787326388889
5064,0.793836805556
5065,0.794270833333
5076,0.799045138889
5077,0.799479166667
5080,0.80078125
5081,0.801215277778
5082,0.801649305556
5083,0.802083333333
5096,0.807725694444
5097,0.808159722222
5100,0.809461805556
5101,0.809895833333
5104,0.811197916667
5105,0.811631944444
5108,0.812934027778
5109,0.813368055556
5116,0.81640625
5117,0.816840277778
5132,0.823350694444
5133,0.823784722222
5134,0.82421875
5135,0.824652777778
5136,0.825086805556
5137,0.825520833333
5140,0.826822916667
5141,0.827256944444
5142,0.827690972222
5143,0.828125
5144,0.828559027778
5145,0.828993055556
5148,0.830295138889
5149,0.830729166667
5164,0.837239583333
5165,0.837673611111
5172,0.840711805556
5173,0.841145833333
5186,0.846788194444
5187,0.847222222222
5190,0.848524305556
5191,0.848958333333
5210,0.857204861111
5211,0.857638888889
5218,0.860677083333
5219,0.861111111111
5220,0.861545138889
5221,0.861979166667
5222,0.862413194444
5223,0.862847222222
5226,0.864149305556
5227,0.864583333333
5228,0.865017361111
5229,0.865451388889
5232,0.866753472222
5233,0.8671875
5234,0.867621527778
5235,0.868055555556
5240,0.870225694444
5241,0.870659722222
5242,0.87109375
5243,0.871527777778
5244,0.871961805556
5245,0.872395833333
5248,0.873697916667
5249,0.874131944444
5256,0.876302083333
5257,0.876736111111
5260,0.878038194444
5261,0.878472222222
5262,0.87890625
5263,0.879340277778
5270,0.882378472222
5271,0.8828125
5272,0.883246527778
5273,0.883680555556
5276,0.884982638889
5277,0.885416666667
5280,0.88671875
5281,0.887152777778
5304,0.897135416667
5305,0.897569444444
5312,0.900607638889
5313,0.901041666667
5318,0.903211805556
5319,0.903645833333
5320,0.904079861111
5321,0.904513888889
5330,0.908420138889
5331,0.908854166667
5332,0.909288194444
5333,0.909722222222
5334,0.91015625
5335,0.910590277778
5338,0.911892361111
5339,0.912326388889
5342,0.913628472222
5343,0.9140625
5344,0.914496527778
5345,0.914930555556
5354,0.918836805556
5355,0.919270833333
5356,0.919704861111
5357,0.920138888889
5358,0.920572916667
5359,0.921006944444
5374,0.927517361111
5375,0.927951388889
5377,0.928385416667
5388,0.933159722222
5389,0.93359375
5404,0.938368055556
5405,0.938802083333
5414,0.942708333333
5415,0.943142361111
5416,0.943576388889
5417,0.944010416667
5424,0.947048611111
5425,0.947482638889
5432,0.950520833333
5433,0.950954861111
5436,0.952256944444
5437,0.952690972222
5440,0.953993055556
5441,0.954427083333
5446,0.956597222222
5447,0.95703125
5452,0.959201388889
5453,0.959635416667
5456,0.9609375
5457,0.961371527778
5468,0.966145833333
5469,0.966579861111
5472,0.967881944444
5473,0.968315972222
5482,0.972222222222
5483,0.97265625
5486,0.973958333333
5487,0.974392361111
5490,0.975694444444
5491,0.976128472222
5492,0.9765625
5493,0.976996527778
5494,0.977430555556
5495,0.977864583333
5498,0.979166666667
5499,0.979600694444
5500,0.980034722222
5501,0.98046875
5502,0.980902777778
5503,0.981336805556
5510,0.984375
5511,0.984809027778
5514,0.986111111111
5515,0.986545138889
5518,0.987847222222
5519,0.98828125
5550,0.581885856079
5551,0.582299421009
5552,0.582712985939
5553,0.583126550868
5570,0.590157154673
5571,0.590570719603
5576,0.592638544251
5577,0.593052109181
5582,0.59511993383
5583,0.595533498759
5584,0.595947063689
5585,0.596360628619
5588,0.597601323408
5589,0.598014888337
5590,0.598428453267
5591,0.598842018197
5598,0.601736972705
5599,0.602150537634
5600,0.602564102564
5601,0.602977667494
5604,0.604218362283
5605,0.604631927213
5608,0.605872622002
5609,0.606286186931
5616,0.609181141439
5617,0.609594706369
5618,0.610008271299
5619,0.610421836228
5628,0.614143920596
5629,0.614557485525
5644,0.620760959471
5645,0.6211745244
5646,0.62158808933
5647,0.62200165426
5648,0.622415219189
5649,0.622828784119
5652,0.624069478908
5653,0.624483043838
5654,0.624896608768
5655,0.625310173697
5658,0.626550868486
5659,0.626964433416
5664,0.629032258065
5665,0.629445822994
5666,0.629859387924
5667,0.630272952854
5676,0.633995037221
5677,0.634408602151
5680,0.63564929694
5681,0.636062861869
5682,0.94362745098
5683,0.946078431373
5686,0.637303556658
5687,0.637717121588
5690,0.638957816377
5691,0.639371381307
5696,0.641439205955
5697,0.641852770885
5702,0.643920595533
5703,0.644334160463
5704,0.644747725393
5705,0.645161290323
5708,0.646401985112
5709,0.646815550041
5712,0.64805624483
5713,0.64846980976
5714,0.64888337469
5715,0.64929693962
5730,0.974428912376
5731,0.974769860211
5732,0.655500413565
5733,0.655913978495
5734,0.656327543424
5735,0.656741108354
5744,0.660463192721
5745,0.660876757651
5746,0.661290322581
5747,0.66170388751
5750,0.662944582299
5751,0.663358147229
5752,0.663771712159
5753,0.664185277089
5756,0.665425971878
5757,0.665839536807
5758,0.666253101737
5759,0.666666666667
5760,0.667080231596
5761,0.667493796526
5762,0.667907361456
5763,0.668320926385
5766,0.669561621175
5767,0.669975186104
5774,0.672870140612
5775,0.673283705542
5782,0.67617866005
5783,0.676592224979
5784,0.677005789909
5785,0.677419354839
5786,0.677832919768
5787,0.678246484698
5790,0.679487179487
5791,0.679900744417
5796,0.681968569065
5797,0.682382133995
5800,0.683622828784
5801,0.684036393714
5808,0.686931348222
5809,0.687344913151
5812,0.68858560794
5813,0.68899917287
5814,0.6894127378
5815,0.68982630273
5816,0.690239867659
5817,0.690653432589
5824,0.693548387097
5825,0.693961952026
5826,0.694375516956
5827,0.694789081886
5838,0.699338296112
5839,0.699751861042
5846,0.701819685691
5847,0.70223325062
5848,0.70264681555
5849,0.70306038048
5858,0.84593639576
5859,0.84628975265
5862,0.706782464847
5863,0.707196029777
5864,0.707609594706
5865,0.708023159636
5870,0.710090984285
5871,0.710504549214
5874,0.710918114144
5875,0.711331679074
5878,0.712572373863
5879,0.712985938792
5882,0.714226633581
5883,0.714640198511
5886,0.7158808933
5887,0.71629445823
5900,0.721670802316
5901,0.722084367246
5904,0.723325062035
5905,0.723738626964
5918,0.72911497105
5919,0.72952853598
5924,0.731596360629
5925,0.732009925558
5926,0.732423490488
5927,0.732837055418
5932,0.734904880066
5933,0.735318444996
5936,0.736559139785
5937,0.736972704715
5940,0.738213399504
5941,0.738626964433
5942,0.739040529363
5943,0.739454094293
5944,0.739867659222
5945,0.740281224152
5946,0.740694789082
5947,0.741108354012
5952,0.74317617866
5953,0.74358974359
5964,0.748138957816
5965,0.748552522746
5966,0.748966087676
5967,0.749379652605
5974,0.752274607113
5975,0.752688172043
5982,0.755583126551
5983,0.755996691481
5990,0.758891645988
5991,0.759305210918
5992,0.759718775848
5993,0.760132340778
5996,0.761373035567
5997,0.761786600496
6004,0.764681555004
6005,0.765095119934
6006,0.765508684864
6007,0.765922249793
6010,0.767162944582
6011,0.767576509512
6020,0.771298593879
6021,0.771712158809
6022,0.772125723739
6023,0.772539288668
6028,0.774607113317
6029,0.775020678246
6032,0.776261373036
6033,0.776674937965
6040,0.779569892473
6041,0.779983457403
6044,0.781224152192
6045,0.781637717122
6046,0.782051282051
6047,0.782464846981
6054,0.785359801489
6055,0.785773366419
6064,0.789495450786
6065,0.789909015715
6066,0.790322580645
6067,0.790736145575
6072,0.792803970223
6073,0.793217535153
6078,0.795285359801
6079,0.795698924731
6098,0.802729528536
6099,0.803143093466
6102,0.804383788255
6103,0.804797353184
6104,0.805210918114
6105,0.805624483044
6116,0.81017369727
6117,0.8105872622
6120,0.811827956989
6121,0.812241521919
6124,0.813482216708
6125,0.813895781638
6128,0.815136476427
6129,0.815550041356
6134,0.817617866005
6135,0.818031430935
6148,0.823407775021
6149,0.82382133995
6150,0.82423490488
6151,0.82464846981
6156,0.826716294458
6157,0.827129859388
6160,0.828370554177
6161,0.828784119107
6172,0.832506203474
6173,0.832919768404
6180,0.835814722911
6181,0.836228287841
6184,0.836641852771
6185,0.837055417701
6190,0.997124370956
6191,0.997483824587
6192,0.839123242349
6193,0.839536807279
6196,0.840777502068
6197,0.841191066998
6202,0.843258891646
6203,0.843672456576
6210,0.846567411084
6211,0.846980976013
6212,0.847394540943
6213,0.847808105873
6214,0.848221670802
6215,0.848635235732
6230,0.854011579818
6231,0.854425144748
6232,0.854838709677
6233,0.855252274607
6236,0.856492969396
6237,0.856906534326
6244,0.859801488834
6245,0.860215053763
6250,0.862282878412
6251,0.862696443342
6254,0.863937138131
6255,0.86435070306
6260,0.866418527709
6261,0.866832092639
6266,0.868899917287
6267,0.869313482217
6268,0.869727047146
6269,0.870140612076
6276,0.873035566584
6277,0.873449131514
6282,0.875516956162
6283,0.875930521092
6288,0.87799834574
6289,0.87841191067
6296,0.881306865178
6297,0.881720430108
6302,0.883788254756
6303,0.884201819686
6306,0.885442514475
6307,0.885856079404
6316,0.889578163772
6317,0.889991728701
6320,0.89123242349
6321,0.89164598842
6332,0.896195202647
6333,0.896608767577
6342,0.900330851944
6343,0.900744416873
6344,0.901157981803
6345,0.901571546733
6352,0.904466501241
6353,0.90488006617
6356,0.906120760959
6357,0.906534325889
6366,0.909429280397
6367,0.909842845327
6368,0.910256410256
6369,0.910669975186
6372,0.911910669975
6373,0.912324234905
6374,0.912737799835
6375,0.913151364764
6382,0.916046319272
6383,0.916459884202
6386,0.917700578991
6387,0.918114143921
6390,0.867491166078
6391,0.867844522968
6394,0.920181968569
6395,0.920595533499
6396,0.921009098428
6397,0.921422663358
6406,0.925144747725
6407,0.925558312655
6410,0.926799007444
6411,0.927212572374
6412,0.927626137304
6413,0.928039702233
6426,0.93258891646
6427,0.93300248139
6428,0.933416046319
6429,0.933829611249
6430,0.934243176179
6431,0.934656741108
6440,0.938378825476
6441,0.938792390405
6442,0.939205955335
6443,0.939619520265
6450,0.942514474773
6451,0.942928039702
6454,0.944168734491
6455,0.944582299421
6458,0.94582299421
6459,0.94623655914
6462,0.947477253929
6463,0.947890818859
6466,0.949131513648
6467,0.949545078577
6472,0.951612903226
6473,0.952026468156
6474,0.952440033085
6475,0.952853598015
6480,0.954921422663
6481,0.955334987593
6486,0.957402812242
6487,0.957816377171
6488,0.958229942101
6489,0.958643507031
6492,0.95988420182
6493,0.960297766749
6496,0.961538461538
6497,0.961952026468
6510,0.966501240695
6511,0.966914805624
6512,0.967328370554
6513,0.967741935484
6518,0.969809760132
6519,0.970223325062
6520,0.970636889992
6521,0.971050454921
6524,0.972291149711
6525,0.97270471464
6526,0.97311827957
6527,0.9735318445
6546,0.981389578164
6547,0.981803143093
6554,0.984698097601
6555,0.985111662531
6578,0.994623655914
6579,0.995037220844
6592,0.574768631271
6593,0.575255723332
6594,0.575742815392
6595,0.576229907453
6600,0.578665367755
6601,0.579152459815
6620,0.588407208962
6621,0.588894301023
6624,0.590355577204
6625,0.590842669264
6636,0.596200681929
6637,0.596687773989
6648,0.602045786654
6649,0.602532878714
6650,0.603019970774
6651,0.603507062835
6654,0.604968339016
6655,0.605455431076
6660,0.607890891378
6661,0.608377983439
6662,0.608865075499
6663,0.60935216756
6668,0.611787627862
6669,0.612274719922
6672,0.613735996103
6673,0.614223088164
6678,0.616658548466
6679,0.617145640526
6680,0.617632732586
6681,0.618119824647
6694,0.624452021432
6695,0.624939113492
6696,0.625426205553
6697,0.625913297613
6714,0.63419386264
6715,0.6346809547
6718,0.636142230882
6719,0.636629322942
6720,0.637116415002
6721,0.637603507063
6722,0.638090599123
6723,0.638577691184
6728,0.641013151486
6729,0.641500243546
6748,0.650754992694
6749,0.651242084754
6750,0.995450785773
6751,0.995864350703
6762,0.656600097418
6763,0.657087189479
6774,0.662445202143
6775,0.662932294204
6778,0.664393570385
6779,0.664880662445
6784,0.667316122747
6785,0.667803214808
6788,0.669264490989
6789,0.669751583049
6790,0.67023867511
6791,0.67072576717
6792,0.67121285923
6793,0.671699951291
6798,0.673161227472
6799,0.673648319532
6802,0.675109595714
6803,0.675596687774
6804,0.676083779834
6805,0.676570871895
6808,0.678032148076
6809,0.678519240136
6816,0.681928884559
6817,0.68241597662
6820,0.683877252801
6821,0.684364344861
6822,0.684851436922
6823,0.685338528982
6826,0.686799805163
6827,0.687286897224
6832,0.689722357526
6833,0.690209449586
6834,0.690696541646
6835,0.691183633707
6836,0.691670725767
6837,0.692157817828
6840,0.693619094009
6841,0.694106186069
6862,0.704335119338
6863,0.704822211398
6882,0.714076960546
6883,0.714564052606
6886,0.716025328787
6887,0.716512420848
6890,0.717973697029
6891,0.718460789089
6892,0.71894788115
6893,0.71943497321
6894,0.71992206527
6895,0.720409157331
6900,0.722844617633
6901,0.723331709693
6906,0.725767169995
6907,0.726254262056
6916,0.730638090599
6917,0.73112518266
6920,0.732586458841
6921,0.733073550901
6922,0.733560642962
6923,0.734047735022
6928,0.736483195324
6929,0.736970287384
6930,0.737457379445
6931,0.737944471505
6942,0.742328300049
6943,0.742815392109
6944,0.74330248417
6945,0.74378957623
6956,0.748173404774
6957,0.748660496834
6966,0.753044325377
6967,0.753531417438
6970,0.754992693619
